122,  3148.36,  -1060.63,  2717.90
122,  3352.69,  -1040.49,  2936.41
122,  3411.48,  -718.29,  3203.19
122,  2975.73,  -1008.97,  3034.34
122,  2641.30,  -1062.22,  2704.50
122,  2859.70,  -581.36,  2918.74
122,  2928.05,  -238.01,  3207.37
122,  2513.77,  -492.43,  3048.74
122,  2165.41,  -556.25,  2709.96
122,  2363.94,  -106.19,  2893.04
122,  2425.86,  245.72,  3197.55
122,  2017.62,  -6.94,  3067.79
122,  1655.87,  -66.23,  2707.11
122,  1865.33,  360.20,  2890.42
122,  1942.75,  735.73,  3207.70
122,  1550.46,  518.48,  3098.10
122,  1154.99,  432.19,  2703.12
122,  1358.37,  834.92,  2875.81
122,  1454.45,  1212.69,  3207.80
122,  1071.00,  1021.72,  3116.77
122,  649.70,  919.75,  2684.10
122,  844.70,  1283.80,  2829.72
122,  962.18,  1697.42,  3212.27
122,  587.15,  1546.06,  3136.89
122,  157.70,  1434.25,  2683.65
122,  361.94,  1763.39,  2833.09
122,  481.70,  2187.34,  3215.40
122,  111.27,  2035.03,  3158.83
122,  -325.00,  1939.21,  2685.99
122,  -124.77,  2254.23,  2818.12
122,  -12.29,  2667.72,  3213.87
122,  -372.81,  2553.11,  3174.24
122,  -845.81,  2430.73,  3159.81
122,  -637.87,  2702.38,  3289.63
122,  -502.38,  3162.52,  3720.29
122,  -854.79,  3051.58,  3690.33
122,  -1341.41,  2906.98,  3640.85
122,  -1139.05,  3163.36,  3755.68
122,  -995.10,  3647.95,  4198.32
122,  -1323.95,  3564.96,  4194.55
122,  -1327.42,  3423.60,  4133.71
122,  -1143.85,  3637.26,  4229.12
122,  -982.26,  3642.22,  4692.36
122,  -1304.30,  3579.11,  4223.95
122,  -1338.10,  3443.22,  4134.03
122,  -1151.50,  3619.78,  4217.56
122,  -977.12,  3634.83,  4694.90
122,  -1300.95,  3587.48,  4229.07
122,  -1352.10,  3434.67,  4111.47
122,  -1164.32,  3581.12,  4180.96
122,  -980.65,  3635.84,  4207.00
122,  -1280.45,  3616.75,  3776.19
122,  -1350.51,  3452.67,  3629.87
122,  -1170.73,  3562.23,  3690.22
122,  -972.72,  3643.82,  3722.07
122,  -1272.52,  3635.07,  3294.09
122,  -1357.04,  3467.18,  3130.63
122,  -1165.85,  3560.90,  3186.81
122,  -969.35,  3632.27,  3233.15
122,  -1255.83,  3165.80,  2829.25
122,  -1363.66,  2970.50,  2636.70
122,  -1177.38,  3030.57,  2666.88
122,  -981.50,  3118.64,  2733.70
122,  -1250.99,  2685.44,  2348.85
122,  -1377.37,  2508.91,  2135.44
122,  -1209.98,  2513.68,  2142.88
122,  -973.63,  2631.02,  2258.07
122,  -1244.57,  2204.67,  1881.57
122,  -1382.52,  2008.64,  1636.22
122,  -1210.50,  2484.98,  2120.92
122,  -957.93,  2635.04,  2255.40
122,  -1213.61,  2228.86,  1904.25
122,  -1396.93,  2015.82,  1626.03
122,  -1219.83,  2469.45,  2105.30
122,  -958.52,  2633.66,  2277.51
122,  -1199.55,  2254.32,  1938.25
122,  -1391.67,  2029.27,  1631.47
122,  -1226.17,  2448.56,  2094.49
122,  -960.06,  2626.67,  2273.66
122,  -1191.50,  2267.90,  1947.72
122,  -1413.41,  2019.98,  1615.06
122,  -1257.93,  2403.04,  2051.34
122,  -960.85,  2626.05,  2268.30
122,  -1178.36,  2284.17,  1980.44
122,  -1411.80,  2040.61,  1619.78
122,  -1252.38,  2391.41,  2049.80
122,  -961.60,  2623.81,  2290.75
122,  -1162.65,  2314.15,  2005.64
122,  -1414.58,  2059.13,  1621.81
122,  -1272.91,  2352.95,  2014.46
122,  -960.66,  2608.15,  2272.02
122,  -1148.70,  2336.85,  2025.67
122,  -1417.14,  2073.53,  1627.93
122,  -1273.48,  2345.07,  2016.71
122,  -954.32,  2606.21,  2269.91
122,  -1136.64,  2342.69,  2039.98
122,  -1424.95,  2072.27,  1616.09
122,  -1284.11,  2313.96,  1990.83
122,  -960.62,  2587.59,  2267.32
122,  -1126.08,  2357.48,  2055.18
122,  -1435.68,  2090.89,  1613.51
122,  -1294.10,  2289.37,  1965.21
122,  -961.21,  2598.71,  2271.71
122,  -1109.42,  2390.97,  2084.95
122,  -1415.33,  2123.59,  1624.62
122,  -1296.34,  2273.54,  1957.21
122,  -956.43,  2591.49,  2277.88
122,  -1095.45,  2406.51,  2110.64
122,  -1424.24,  2133.12,  1626.89
122,  -1315.24,  2254.70,  1933.15
122,  -959.79,  2582.23,  2270.56
122,  -1078.28,  2416.35,  2120.07
122,  -1427.74,  2140.58,  2108.67
122,  -1308.09,  2236.27,  2422.66
122,  -960.02,  2578.26,  2763.42
122,  -1076.07,  2435.34,  2632.69
122,  -1433.35,  2149.24,  2604.20
122,  -1328.79,  2203.18,  2881.14
122,  -955.55,  2577.61,  3256.89
122,  -1060.82,  2439.32,  3137.38
122,  -3893.06,  -6658.37,  -3775.26
122,  -3795.10,  -6651.15,  -3517.68
122,  -3405.83,  -6264.74,  -3111.23
122,  -3500.30,  -6367.88,  -3210.15
122,  -3893.88,  -6639.53,  -3286.58
122,  -3803.72,  -6179.62,  -3043.82
122,  -3408.84,  -5770.43,  -2616.10
122,  -3481.44,  -5854.69,  -2689.55
122,  -3895.18,  -6139.07,  -2795.61
122,  -3814.24,  -5711.70,  -2580.88
122,  -3411.18,  -5295.33,  -2128.81
122,  -3478.73,  -5356.11,  -2188.91
122,  -3888.82,  -5632.24,  -2293.13
122,  -3815.36,  -5240.90,  -2099.26
122,  -3402.46,  -4801.92,  -1640.27
122,  -3460.39,  -4828.67,  -1681.20
122,  -3904.94,  -5131.07,  -1815.39
122,  -3827.86,  -4781.66,  -1639.89
122,  -3400.07,  -4332.72,  -1629.80
122,  -3451.59,  -4340.65,  -1655.95
122,  -3909.19,  -4629.91,  -1813.89
122,  -3847.38,  -4312.62,  -1663.82
122,  -3390.12,  -3826.57,  -1630.05
122,  -3437.24,  -4310.18,  -1632.13
122,  -3915.41,  -4620.12,  -1820.35
122,  -3842.48,  -4326.44,  -1677.28
122,  -3387.78,  -3838.90,  -1628.07
122,  -3411.10,  -4289.76,  -2098.60
122,  -3419.71,  -4581.89,  -2315.29
122,  -3358.94,  -4356.09,  -2189.55
122,  -2890.66,  -4328.19,  -2125.71
122,  -2914.46,  -4770.07,  -2573.92
122,  -2935.48,  -5076.38,  -2808.22
122,  -2884.62,  -4873.41,  -2698.00
122,  -2410.83,  -4832.15,  -2602.41
122,  -2900.95,  -5241.62,  -3053.23
122,  -2937.86,  -5557.61,  -3300.07
122,  -2906.38,  -5394.45,  -3221.30
122,  -2905.41,  -5339.42,  -3113.96
122,  -3388.27,  -5723.73,  -3524.01
122,  -3439.17,  -6037.76,  -3790.16
122,  -3410.63,  -5913.13,  -3734.42
122,  -3403.87,  -5827.55,  -3595.93
122,  -3862.10,  -6188.37,  -3983.49
122,  -3938.54,  -6509.77,  -4265.13
122,  -3912.49,  -6428.92,  -4246.07
122,  -3883.60,  -6324.62,  -4084.11
122,  -4325.85,  -6653.77,  -4451.33
122,  -4415.24,  -6985.69,  -4765.29
122,  -4407.03,  -6943.80,  -4764.45
122,  -4378.31,  -6807.16,  -4580.38
122,  -4823.31,  -7146.19,  -4947.22
122,  -4915.67,  -7470.21,  -5260.01
122,  -4903.76,  -7437.67,  -5253.69
122,  -4867.21,  -7319.21,  -5062.16
122,  -5304.41,  -7624.55,  -5402.01
122,  -5407.67,  -7938.47,  -5745.81
123,  1066.69,  -1790.23,  3302.89
123,  657.98,  -1995.31,  2866.41
123,  495.83,  -2101.47,  2395.27
123,  815.12,  -1926.63,  2819.46
123,  1070.13,  -1805.90,  3297.69
123,  679.27,  -1979.43,  2880.84
123,  491.19,  -2082.99,  2393.37
123,  810.76,  -1937.88,  2797.28
123,  1070.48,  -1812.66,  2803.57
123,  683.14,  -1972.04,  2391.74
123,  504.80,  -2051.17,  1919.46
123,  804.63,  -1965.37,  2286.81
123,  1063.94,  -1810.38,  2316.88
123,  684.95,  -1962.06,  1922.41
123,  493.86,  -2040.77,  1437.55
123,  776.65,  -2010.75,  1760.31
123,  1061.49,  -1825.45,  1823.01
123,  701.27,  -1940.66,  1444.82
123,  505.38,  -2018.22,  961.21
123,  781.46,  -2015.29,  1249.85
123,  1074.34,  -1832.90,  1333.94
123,  721.17,  -1920.40,  976.10
123,  514.27,  -1980.17,  965.92
123,  769.47,  -1534.19,  1236.36
123,  1065.65,  -1343.42,  1335.30
123,  721.52,  -1424.41,  991.99
123,  501.01,  -1490.81,  972.88
123,  728.17,  -1098.12,  1180.59
123,  1069.62,  -876.26,  1318.46
123,  728.76,  -922.72,  1003.01
123,  522.48,  -948.57,  993.63
123,  735.09,  -612.91,  1177.55
123,  1079.33,  -392.57,  1333.72
123,  747.23,  -427.37,  1022.93
123,  525.90,  -443.15,  1013.27
123,  720.65,  -154.14,  1158.66
123,  1082.53,  98.25,  1329.08
123,  752.87,  67.89,  1031.89
123,  525.29,  -418.77,  1014.73
123,  712.51,  -175.11,  1131.81
123,  1064.05,  86.32,  1330.88
123,  765.39,  -394.80,  1055.80
123,  526.47,  -398.07,  1026.79
123,  680.10,  -207.95,  1099.67
123,  1064.19,  70.22,  1326.34
123,  764.02,  -391.29,  1069.10
123,  527.11,  -868.25,  1040.83
123,  673.53,  -719.40,  1077.80
123,  1064.10,  -434.28,  1327.14
123,  777.42,  -877.39,  1081.35
123,  534.68,  -1346.00,  1045.88
123,  652.10,  -1251.10,  1533.72
123,  1072.13,  -929.99,  1820.81
123,  782.84,  -1359.60,  1578.43
123,  550.41,  -1808.23,  1550.84
123,  659.47,  -1741.87,  2006.27
123,  1074.17,  -1437.37,  2290.14
123,  792.34,  -1840.67,  2065.61
123,  550.03,  -2271.97,  2042.15
123,  635.19,  -2260.04,  2455.82
123,  1078.71,  -1910.62,  2782.29
123,  807.11,  -2316.01,  2577.18
123,  568.00,  -2724.04,  2558.46
123,  637.11,  -2269.51,  2933.00
123,  1076.34,  -1925.28,  3275.95
123,  805.30,  -2292.66,  3081.46
123,  553.56,  -2715.95,  3045.57
123,  596.46,  -2323.54,  3376.80
123,  1070.89,  -1931.97,  3762.18
123,  818.57,  -2281.80,  3594.74
123,  569.25,  -2688.00,  3554.08
123,  596.10,  -2337.16,  3841.74
123,  1069.70,  -1953.20,  4250.53
123,  822.02,  -2293.82,  4088.16
123,  573.14,  -2657.54,  4062.52
123,  1060.36,  -2376.58,  4303.42
123,  1072.73,  -1960.52,  4740.18
123,  820.30,  -2287.12,  4582.56
123,  578.32,  -2645.93,  4569.40
123,  1043.13,  -2387.76,  4782.49
123,  1067.06,  -1966.18,  5237.44
123,  834.65,  -2272.04,  5106.58
123,  574.32,  -2617.24,  5070.71
123,  1014.46,  -2432.82,  5229.30
123,  1071.37,  -1973.30,  5230.68
123,  853.82,  -2250.30,  5118.37
123,  588.28,  -2592.17,  5077.59
123,  1031.03,  -2433.25,  5213.84
123,  1086.11,  -1980.77,  5240.41
123,  855.10,  -2245.44,  5129.97
123,  595.52,  -2569.06,  5092.96
123,  1013.62,  -2463.10,  5198.14
123,  1082.44,  -1991.46,  5236.91
123,  873.64,  -2228.80,  5147.23
123,  592.91,  -2541.58,  5105.48
123,  992.61,  -2488.85,  5161.10
123,  1081.79,  -2479.02,  5235.37
123,  869.05,  -2715.15,  5149.26
123,  595.57,  -3023.45,  5110.22
123,  954.36,  -3017.31,  5117.33
123,  1081.32,  -2980.62,  5244.83
123,  892.30,  -3190.69,  5181.69
123,  616.64,  -3480.49,  5140.27
123,  951.36,  -3057.27,  5591.94
123,  1080.99,  -3003.75,  5735.69
123,  905.53,  -3175.35,  5695.11
123,  618.81,  -3458.07,  5653.63
123,  946.31,  -3064.97,  6065.61
123,  1098.65,  -3002.68,  6229.96
123,  917.83,  -3172.17,  6188.68
123,  618.93,  -3438.63,  6146.58
123,  919.57,  -3083.19,  6522.38
123,  1081.17,  -3017.88,  6707.67
123,  912.52,  -3163.28,  6687.23
123,  638.56,  -3403.32,  6648.16
123,  905.22,  -3133.07,  6967.91
123,  1094.45,  -3011.61,  7197.00
123,  920.71,  -3150.31,  7192.96
123,  644.03,  -3386.69,  7156.20
123,  893.78,  -3141.50,  7448.41
123,  1084.72,  -3018.13,  7696.35
123,  930.14,  -3128.17,  7216.86
123,  636.76,  -3367.91,  7177.08
123,  882.43,  -3163.22,  7429.59
123,  1074.48,  -3048.10,  7680.67
123,  927.01,  -3126.36,  7224.37
123,  652.63,  -3329.05,  7200.45
123,  869.57,  -3180.40,  7408.75
123,  1086.47,  -3062.60,  7684.43
123,  944.13,  -3119.14,  7244.06
123,  664.21,  -3316.90,  7221.55
123,  856.73,  -3207.30,  7383.77
123,  1075.70,  -3083.74,  7674.61
123,  955.73,  -3109.04,  7260.45
123,  653.89,  -3289.54,  7221.83
123,  833.74,  -3231.07,  7346.28
123,  1075.42,  -3089.65,  7670.25
123,  964.97,  -3100.39,  7271.90
123,  667.39,  -3255.56,  7235.33
123,  799.43,  -2785.01,  7292.86
123,  3058.63,  4265.38,  8170.52
123,  2944.59,  4272.69,  7786.07
123,  2629.94,  4104.33,  7742.28
123,  2743.47,  4528.94,  7752.04
123,  3051.71,  4753.88,  8175.53
123,  2951.51,  4780.30,  7810.21
123,  2648.14,  4634.57,  7766.85
123,  2741.39,  5023.41,  8241.36
123,  3044.68,  5242.18,  8653.21
123,  2956.40,  5263.61,  8299.00
123,  2652.85,  5141.48,  8259.63
123,  2712.12,  5462.22,  8677.47
123,  3049.19,  5708.46,  9137.44
123,  2960.53,  5773.94,  8798.93
123,  2667.91,  5678.45,  8783.77
123,  2719.78,  5952.60,  9161.73
123,  3041.75,  6180.94,  9634.58
123,  2975.83,  6275.28,  9301.41
123,  2682.24,  6203.80,  9288.31
123,  2721.83,  6427.42,  9637.33
123,  3036.70,  6647.64,  10112.60
123,  2969.50,  6756.56,  9791.81
123,  2683.58,  6711.08,  9307.06
123,  3171.97,  6870.96,  9593.26
123,  3529.64,  7131.72,  9625.84
123,  3473.65,  7275.15,  9338.07
123,  3178.23,  7226.44,  9322.59
123,  3661.62,  7341.78,  9576.39
123,  4032.40,  7622.68,  9632.22
123,  3975.54,  7775.64,  9342.80
123,  3678.53,  7753.52,  8853.10
123,  4136.78,  7818.76,  9059.39
123,  4509.19,  8097.35,  9136.01
123,  4469.98,  8266.71,  8858.65
123,  4169.48,  8256.93,  8848.26
123,  4557.96,  8715.07,  8966.00
123,  5007.22,  9069.84,  9122.53
123,  4963.66,  9247.10,  8869.88
123,  4681.09,  8790.28,  8392.41
123,  5079.95,  9240.54,  8511.12
123,  5494.80,  9561.54,  8631.36
123,  5459.06,  9760.12,  8388.82
123,  5157.79,  9297.47,  7915.92
123,  5528.50,  9681.00,  7961.44
123,  5979.33,  10026.37,  8148.71
123,  5959.14,  10250.25,  7916.58
123,  5664.43,  9814.43,  7448.57
123,  5999.92,  10135.62,  7933.73
123,  6471.91,  10508.89,  8133.68
123,  6459.44,  10752.62,  7929.89
123,  6170.76,  10341.21,  7474.01
123,  6495.86,  10616.65,  7935.75
123,  6978.46,  10995.27,  8159.48
123,  6954.07,  11242.08,  7946.14
123,  6671.17,  10858.40,  7497.56
123,  6965.67,  11090.72,  7888.95
123,  6978.84,  11465.26,  8147.76
123,  6966.36,  11741.74,  7961.58
123,  6683.77,  11391.34,  7509.08
123,  6942.95,  11539.81,  7848.99
123,  6976.43,  11939.33,  8145.12
123,  6971.95,  12240.20,  7967.69
123,  6686.38,  11889.76,  7525.55
123,  6932.06,  12009.32,  7826.14
123,  6968.62,  12418.66,  8142.36
123,  6500.66,  12742.19,  7999.83
123,  6201.32,  12409.46,  7549.27
123,  6394.82,  12437.98,  7776.38
123,  6488.02,  12895.61,  8147.42
123,  6014.84,  13256.32,  8013.67
123,  5717.50,  12913.98,  7562.36
123,  5889.94,  12911.81,  7737.25
123,  5995.27,  13377.33,  8134.39
123,  5541.25,  13763.61,  8019.34
123,  5237.70,  13451.55,  7587.01
123,  5388.52,  13373.94,  7708.21
123,  5499.95,  13855.45,  8132.01
123,  5056.40,  14255.47,  8038.03
123,  4768.11,  13984.23,  7608.61
123,  4877.52,  13848.17,  7684.68
123,  5004.78,  14333.08,  8125.13
123,  4562.51,  14748.57,  8040.82
123,  4284.65,  14500.45,  7629.52
123,  4387.63,  14329.30,  7666.23
123,  4516.48,  14807.99,  8127.45
123,  4098.45,  15263.09,  8065.31
123,  3831.56,  15056.17,  7668.37
123,  3895.44,  14800.66,  8122.92
123,  4039.39,  14807.34,  8125.09
123,  3604.34,  15268.16,  8077.22
123,  3338.31,  15057.03,  7692.06
123,  3369.61,  14773.54,  8102.87
123,  3534.94,  14776.93,  8122.78
123,  3116.96,  15260.16,  8089.07
123,  2847.20,  15072.44,  7703.67
123,  2854.47,  14725.14,  8061.94
123,  3043.41,  14768.04,  8115.55
123,  2633.57,  14784.55,  8095.93
123,  2364.87,  14608.60,  7704.61
123,  2831.78,  14197.73,  8016.65
123,  3057.90,  14277.54,  8124.32
123,  2655.50,  14309.92,  8122.25
123,  2378.40,  14155.90,  7740.65
123,  2809.56,  13682.14,  7981.40
123,  3047.32,  13754.54,  8107.48
123,  2660.80,  13831.13,  7638.11
123,  2368.75,  13684.74,  7256.72
123,  2785.62,  13652.48,  7456.72
123,  3049.67,  13758.01,  7617.63
123,  2658.40,  13838.82,  7162.51
123,  2402.23,  13742.28,  6811.95
123,  2779.04,  13647.36,  6962.16
123,  3041.68,  13735.66,  7125.87
123,  2671.52,  13847.11,  6676.26
123,  2408.88,  13750.48,  6320.92
123,  2749.04,  13589.91,  6397.83
123,  3043.50,  13712.51,  6615.65
123,  2684.93,  13854.97,  6194.10
123,  2431.75,  13799.76,  5879.78
123,  2739.39,  13580.26,  5881.31
123,  3048.55,  13713.98,  6130.37
123,  2700.38,  13878.75,  5735.02
123,  2441.74,  13835.54,  5406.21
123,  2705.07,  13540.52,  5841.13
123,  3047.02,  13698.11,  6124.81
123,  2699.83,  13888.91,  5747.93
123,  2465.08,  13874.03,  5439.48
123,  2710.62,  13532.06,  5832.26
123,  3049.89,  13679.69,  6120.83
123,  2710.75,  13883.66,  5758.12
123,  2481.63,  13426.23,  5460.31
123,  2676.58,  13002.41,  5775.07
123,  3042.77,  13174.58,  6109.62
123,  2719.56,  13406.05,  5768.14
123,  2482.33,  12942.45,  5480.71
123,  2654.35,  12483.95,  5756.32
123,  3040.43,  12659.54,  6111.67
123,  2718.99,  12914.06,  5781.80
123,  2495.86,  12491.35,  5519.16
123,  2630.64,  12459.89,  5731.02
123,  3033.89,  12640.34,  6112.67
123,  2719.41,  12918.79,  5796.34
123,  2496.36,  12527.98,  5537.93
123,  2612.76,  12444.26,  5695.61
123,  3035.88,  12642.46,  6107.08
123,  2736.94,  12948.69,  5820.55
123,  2517.04,  12554.33,  5561.07
123,  2590.49,  12408.25,  5649.74
123,  3053.49,  12637.29,  6105.49
123,  2756.39,  12956.57,  5832.90
123,  2534.46,  12586.79,  5587.12
123,  2570.99,  12347.61,  5615.79
123,  3033.90,  12591.72,  6098.65
123,  2749.99,  12952.76,  5843.86
123,  2538.61,  12618.24,  5610.45
123,  2546.80,  12340.61,  6073.25
123,  3025.95,  12584.16,  6082.29
123,  2754.47,  12967.50,  5844.32
123,  2554.12,  12668.11,  5631.53
123,  3022.66,  12321.50,  6052.56
123,  3029.37,  12577.73,  6092.51
123,  2774.25,  12982.70,  5873.14
123,  2571.91,  12698.93,  5670.40
123,  2998.92,  12283.24,  6010.65
123,  3027.66,  12553.23,  6072.40
123,  2775.01,  12992.97,  5884.84
123,  2587.80,  12741.14,  5692.54
123,  2981.79,  12271.51,  5970.00
123,  3026.16,  12537.08,  6065.97
123,  2773.29,  12992.02,  5882.36
123,  2594.12,  12755.24,  5714.58
123,  2957.55,  12716.89,  5938.51
123,  3033.90,  13022.76,  6068.90
123,  2796.66,  13486.54,  5904.21
123,  2619.21,  13292.00,  5752.85
123,  2940.75,  13189.09,  5905.39
123,  3028.44,  13490.88,  6060.21
123,  2803.65,  13503.19,  5920.78
123,  2630.07,  13323.09,  5775.19
123,  2924.79,  13180.22,  5875.67
123,  3024.42,  13483.42,  6053.08
123,  2810.25,  13512.72,  5929.21
123,  2639.66,  13355.59,  5791.15
123,  2885.52,  13120.07,  5835.17
123,  3030.80,  13454.94,  6058.35
123,  2826.96,  13532.04,  5946.44
123,  2665.00,  13398.54,  5824.37
123,  2874.36,  13107.76,  6287.97
123,  3041.28,  13455.51,  6549.57
123,  2832.16,  13526.11,  6447.28
123,  2674.27,  13427.52,  6340.51
123,  2856.51,  13077.64,  6753.07
123,  3027.87,  13423.42,  7026.82
123,  2825.81,  13535.94,  6952.42
123,  2681.49,  13463.60,  6864.77
123,  2840.16,  13052.70,  7210.85
123,  3031.28,  13428.30,  7523.27
123,  2832.28,  13558.85,  7468.84
123,  2698.44,  13503.89,  7400.01
123,  2825.23,  13037.38,  7692.11
123,  3035.24,  13411.54,  8032.85
123,  1875.27,  4735.92,  6524.34
123,  1739.69,  4710.33,  6466.25
123,  1828.86,  4684.81,  6689.82
123,  2053.78,  5064.51,  7046.37
123,  1881.02,  5229.84,  7014.45
123,  1745.11,  4742.28,  6948.01
123,  1809.78,  4656.24,  7133.01
123,  2042.81,  5026.06,  7504.60
123,  1868.32,  5222.15,  7486.85
123,  1757.34,  4764.48,  7455.54
123,  1766.10,  4620.67,  7558.32
123,  2051.61,  5028.11,  7985.77
123,  1886.54,  5238.65,  7984.42
123,  1773.21,  4810.67,  7970.46
123,  2247.59,  4604.59,  8014.08
123,  2538.31,  5012.47,  8455.60
123,  2389.38,  5260.11,  7992.71
123,  2288.69,  4852.48,  7991.07
123,  2712.79,  4571.07,  8464.58
123,  3022.97,  4990.35,  8935.77
123,  2883.30,  5273.04,  8492.55
123,  2791.13,  4871.67,  8027.39
123,  3169.63,  4532.53,  8440.21
123,  3500.12,  4957.90,  8446.90
123,  3382.57,  5267.50,  8028.52
123,  3297.19,  4901.03,  7565.05
123,  3657.05,  4522.21,  7917.35
123,  3984.75,  4936.05,  7946.42
123,  3879.84,  5274.92,  7546.93
123,  3794.93,  4942.65,  7097.55
123,  4123.45,  4504.79,  7392.29
123,  4487.48,  4938.70,  7445.42
123,  4381.72,  5292.60,  7060.34
123,  4304.78,  4987.46,  6625.10
123,  4595.28,  4963.52,  6841.35
123,  4990.03,  5421.44,  6938.29
123,  4887.02,  5790.70,  6584.54
123,  4808.98,  5505.23,  6175.72
123,  5057.29,  5417.65,  6333.96
123,  5446.04,  5864.28,  6456.36
123,  5363.81,  6266.29,  6115.99
123,  5305.93,  6017.26,  5717.24
123,  5520.77,  5877.17,  5803.26
123,  5941.77,  6348.06,  5966.51
123,  5860.90,  6767.40,  5639.43
123,  5821.03,  6538.53,  5255.61
123,  5991.86,  6344.40,  5292.13
123,  6427.48,  6813.88,  5471.78
123,  6367.97,  7281.20,  5167.56
123,  6320.90,  7074.78,  4788.76
123,  6453.77,  6796.95,  5243.12
123,  6931.16,  6820.69,  5463.33
123,  6869.41,  7296.30,  5164.58
123,  6826.95,  7106.56,  4824.58
123,  6914.22,  6767.30,  5211.45
123,  6927.99,  6793.15,  5452.97
123,  6877.16,  6813.71,  5194.74
123,  6854.03,  6667.69,  4868.58
123,  6907.78,  6270.59,  5184.39
123,  6927.55,  6290.82,  5452.45
123,  6891.75,  6329.96,  5200.37
123,  6871.86,  6206.94,  4890.84
123,  6875.91,  5748.86,  5136.40
123,  6922.82,  5786.86,  5444.33
123,  6886.44,  5836.18,  5204.75
123,  6884.52,  5743.70,  4912.61
123,  7358.88,  5719.36,  5115.24
123,  7408.70,  5757.63,  5429.69
123,  7382.14,  5840.59,  5219.69
123,  6902.39,  5784.23,  4946.73
123,  7335.83,  5711.90,  5085.04
123,  7399.31,  5735.56,  5422.03
123,  7391.35,  5851.78,  5228.74
123,  6920.30,  5826.18,  4976.84
123,  7324.33,  5691.34,  5057.07
123,  7403.54,  5725.33,  5415.65
123,  6918.39,  5863.65,  5243.88
123,  6440.89,  5850.55,  5004.01
123,  6798.70,  5660.00,  5493.12
123,  6915.24,  5706.20,  5901.05
123,  6432.37,  5871.91,  5745.18
123,  5976.94,  5405.11,  5517.76
123,  6299.87,  5155.14,  5959.93
123,  6425.80,  5209.34,  6386.79
123,  5944.89,  5394.90,  6257.60
123,  5488.48,  4939.74,  6047.29
123,  5785.60,  4636.78,  6426.64
123,  5924.76,  4688.58,  6861.89
123,  5459.33,  4901.23,  6752.12
123,  5014.08,  4495.63,  6560.40
123,  5269.19,  4118.57,  6876.31
123,  5428.30,  4168.83,  7338.82
123,  4983.72,  4415.81,  7256.03
123,  4546.60,  4030.09,  7081.57
123,  4755.69,  3596.14,  7315.53
123,  4935.17,  3662.92,  7322.94
123,  4486.13,  3932.36,  7267.84
123,  4061.77,  3567.44,  7112.09
123,  4247.98,  3096.06,  7289.21
123,  4439.51,  3145.53,  7324.47
123,  4004.98,  3447.44,  7289.78
123,  3590.58,  3112.79,  7154.51
123,  3742.68,  3076.04,  7274.12
123,  3956.14,  3137.65,  7324.65
123,  3535.60,  3464.96,  7305.87
123,  3133.02,  3155.83,  7183.12
123,  3236.63,  3056.00,  7236.95
123,  3460.18,  3121.30,  7316.05
123,  3061.22,  3475.81,  6829.18
